timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780810388336,201,btc-updown-15m-1780810200,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.765_edge_+0.145_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.145_fair_best_down_fair_edge_+0.145_time_21.0_spot_conf_3_prob30_-0.0494_prob60_-0.1149_budget_6.60,true,68.1357,711,21.00,61651.7487,-0.663551,-0.442094,-0.145139,61711.5439,-59.7952,-0.096895,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780810435821,201,btc-updown-15m-1780810200,SELL,DOWN,3.72580645,shares,3.72580645,2.6081,0.7000,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.70_avg_0.62_target_0.060_fair_0.673_edge_+0.027_sell_3.7258_paired_0.0000_time_26.2,true,68.1357,664,26.22,61631.0352,-0.432056,-0.090472,0.044601,61711.5439,-80.5087,-0.130460,0.2900,0.3000,0.7000,0.7100,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.4516,0.8516
1780813840446,205,btc-updown-15m-1780813800,BUY,UP,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.997_edge_+0.377_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.377_fair_best_up_fair_edge_+0.377_time_4.6_spot_conf_2_prob30_+0.1714_prob60_NA_budget_6.60,true,63.5357,859,4.56,62006.0610,1.597111,2.012857,-0.170956,61942.8068,63.2543,0.102117,0.6100,0.6200,0.3700,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780813854672,205,btc-updown-15m-1780813800,SELL,UP,3.72580645,shares,3.72580645,2.5335,0.6800,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.192_edge_+0.488_sell_3.7258_paired_0.0000_time_6.1,true,63.5357,845,6.11,61974.5912,-0.613111,-0.807944,0.121763,61942.8068,31.7844,0.051312,0.6800,0.6900,0.3200,0.3300,10.64516129,0.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2387,0.6387
1780813971465,205,btc-updown-15m-1780813800,SELL,UP,2.42177419,shares,2.42177419,1.8163,0.7500,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.626_edge_+0.124_sell_2.4218_paired_0.0000_time_19.1,true,60.2286,728,19.11,62026.8079,-0.745402,-0.065208,0.297726,61942.8068,84.0011,0.135611,0.7500,0.7600,0.2600,0.2700,6.91935484,0.00000000,0.00000000,6.6000,2.5335,2.5335,-4.0665,5.1895,1.1231
1780814044499,205,btc-updown-15m-1780813800,SELL,UP,4.49758065,shares,4.49758065,3.7780,0.8400,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.84_avg_0.62_target_0.220_fair_0.584_edge_+0.256_sell_4.4976_paired_0.0000_time_27.2,true,62.6500,655,27.22,62073.3201,-0.691112,-0.377715,0.114491,61942.8068,130.5133,0.210700,0.8400,0.8500,0.1500,0.1600,4.49758065,0.00000000,0.00000000,6.6000,4.3499,4.3499,-2.2501,3.7780,1.5278
1780815678557,207,btc-updown-15m-1780815600,BUY,DOWN,6.60000000,usd,9.16666667,6.6000,0.7200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.72_bid_0.71_spread_0.010_fair_0.998_edge_+0.278_gap_z_-0.56_side_gap_z_+0.56_d1_down_d1_edge_+0.278_fair_best_down_fair_edge_+0.278_time_8.8_spot_conf_2_prob30_-0.0952_prob60_-0.2400_budget_6.60,true,49.0643,821,8.78,61974.3302,-1.514868,-1.424018,0.441485,62075.7760,-101.4458,-0.163423,0.2800,0.2900,0.7100,0.7200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780815680444,207,btc-updown-15m-1780815600,SELL,DOWN,3.20833333,shares,3.20833333,2.5025,0.7800,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.78_avg_0.72_target_0.060_fair_0.414_edge_+0.366_sell_3.2083_paired_0.0000_time_9.0,true,49.0643,819,9.00,61995.6184,-0.445574,0.417686,0.739600,62075.7760,-80.1577,-0.129129,0.2100,0.2200,0.7800,0.7900,0.00000000,9.16666667,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.1500,0.5500
1780817800744,209,btc-updown-15m-1780817400,BUY,UP,9.00000000,usd,15.25423729,9.0000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.59_bid_0.58_spread_0.010_fair_0.756_edge_+0.166_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.166_fair_best_up_fair_edge_+0.166_time_44.6_spot_conf_3_prob30_+0.0734_prob60_+0.0935_budget_9.00,true,41.2714,499,44.56,62232.4798,0.413494,0.302840,0.018588,62202.6694,29.8104,0.047925,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780818211468,209,btc-updown-15m-1780817400,SELL,UP,15.25423729,shares,15.25423729,3.2034,0.2100,dx_final_salvage_sell_up_bid_0.21_fair_0.178_edge_+0.032_sell_15.2542_paired_0.0000_relation_BELOW,true,37.9857,88,90.22,62167.2940,-0.068784,-0.228656,0.019871,62202.6694,-35.3753,-0.056871,0.2100,0.2300,0.7800,0.8300,15.25423729,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,3.2034,-5.7966
1780818826035,210,btc-updown-15m-1780818300,BUY,UP,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_up_source_gap_aligned_phase_manage_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.914_edge_+0.294_gap_z_+0.38_side_gap_z_+0.38_d1_up_d1_edge_+0.294_fair_best_up_fair_edge_+0.294_time_58.6_spot_conf_3_prob30_+0.0885_prob60_+0.0513_budget_9.00,true,34.9500,373,58.56,62235.9780,0.595047,0.656790,0.135353,62202.8300,33.1480,0.053290,0.6100,0.6200,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780818882036,210,btc-updown-15m-1780818300,SELL,UP,5.08064516,shares,5.08064516,3.9629,0.7800,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.78_avg_0.62_target_0.060_fair_0.750_edge_+0.030_sell_5.0806_paired_0.0000_time_64.8,true,33.7071,317,64.78,62242.3478,0.120986,0.115398,0.020973,62202.8300,39.5178,0.063531,0.7800,0.7900,0.2200,0.2600,14.51612903,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,11.3226,2.3226
1780818882083,210,btc-updown-15m-1780818300,SELL,UP,3.30241935,shares,3.30241935,2.5429,0.7700,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.77_avg_0.62_target_0.125_fair_0.750_edge_+0.020_sell_3.3024_paired_0.0000_time_64.8,true,33.7071,317,64.78,62242.3478,0.120986,0.115398,0.020973,62202.8300,39.5178,0.063531,0.7700,0.7900,0.2100,0.2500,9.43548387,0.00000000,0.00000000,9.0000,3.9629,3.9629,-5.0371,7.2653,2.2282
1780818882199,210,btc-updown-15m-1780818300,SELL,UP,6.13306452,shares,6.13306452,5.2131,0.8500,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.750_edge_+0.100_sell_6.1331_paired_0.0000_time_64.8,true,33.7071,317,64.78,62242.3478,0.120986,0.115398,0.020973,62202.8300,39.5178,0.063531,0.8500,0.8600,0.1400,0.1900,6.13306452,0.00000000,0.00000000,9.0000,6.5058,6.5058,-2.4942,5.2131,2.7189
1780820439623,212,btc-updown-15m-1780820100,BUY,DOWN,9.00000000,usd,15.25423729,9.0000,0.5900,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.59_bid_0.58_spread_0.010_fair_0.970_edge_+0.380_gap_z_-0.29_side_gap_z_+0.29_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_37.8_spot_conf_2_prob30_+0.0000_prob60_-0.2385_budget_9.00,true,41.2143,560,37.78,62321.8627,-0.783616,-1.027403,0.039645,62357.7532,-35.8905,-0.057556,0.4100,0.4200,0.5800,0.5900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780821926134,214,btc-updown-15m-1780821900,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_0.877_edge_+0.277_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.277_fair_best_up_fair_edge_+0.277_time_3.0_spot_conf_2_prob30_+0.4000_prob60_NA_budget_6.60,true,65.1429,873,3.00,62595.7939,2.150462,0.734210,-0.447360,62532.0323,63.7616,0.101966,0.5900,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780821960477,214,btc-updown-15m-1780821900,SELL,UP,3.85000000,shares,3.85000000,2.5410,0.6600,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.66_avg_0.60_target_0.060_fair_0.347_edge_+0.313_sell_3.8500_paired_0.0000_time_6.8,true,65.1429,839,6.78,62572.7696,0.073400,-0.466220,-0.867332,62532.0323,40.7372,0.065146,0.6600,0.6700,0.3400,0.3500,11.00000000,0.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2600,0.6600
1780822043800,214,btc-updown-15m-1780821900,SELL,UP,2.50250000,shares,2.50250000,2.0520,0.8200,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.82_avg_0.60_target_0.125_fair_0.631_edge_+0.189_sell_2.5025_paired_0.0000_time_16.0,true,78.3357,756,16.00,62718.5534,-1.336678,-0.352256,0.127087,62532.0323,186.5211,0.298281,0.8200,0.8300,0.1800,0.1900,7.15000000,0.00000000,0.00000000,6.6000,2.5410,2.5410,-4.0590,5.8630,1.8040
1780822043802,214,btc-updown-15m-1780821900,SELL,UP,4.64750000,shares,4.64750000,3.8110,0.8200,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.82_avg_0.60_target_0.220_fair_0.631_edge_+0.189_sell_4.6475_paired_0.0000_time_16.0,true,78.3357,756,16.00,62718.5534,-1.336678,-0.352256,0.127087,62532.0323,186.5211,0.298281,0.8200,0.8300,0.1700,0.1800,4.64750000,0.00000000,0.00000000,6.6000,4.5930,4.5930,-2.0069,3.8110,1.8040
1780825634124,218,btc-updown-15m-1780825500,BUY,DOWN,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_0.992_edge_+0.392_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.392_fair_best_down_fair_edge_+0.392_time_15.0_spot_conf_3_prob30_-0.1980_prob60_-0.2136_budget_6.60,true,47.0500,765,15.00,62471.2207,-1.346091,-1.357795,-0.500438,62516.1181,-44.8974,-0.071817,0.4000,0.4100,0.5900,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780825680681,218,btc-updown-15m-1780825500,SELL,DOWN,3.85000000,shares,3.85000000,3.0415,0.7900,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.79_avg_0.60_target_0.060_fair_0.711_edge_+0.079_sell_3.8500_paired_0.0000_time_20.1,true,47.0500,719,20.11,62402.1933,0.418577,0.092063,0.315592,62516.1181,-113.9248,-0.182233,0.2000,0.2400,0.7900,0.8000,0.00000000,11.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,8.6900,2.0900
1780825680681,218,btc-updown-15m-1780825500,SELL,DOWN,2.50250000,shares,2.50250000,1.9019,0.7600,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.76_avg_0.60_target_0.125_fair_0.711_edge_+0.049_sell_2.5025_paired_0.0000_time_20.1,true,47.0500,719,20.11,62402.1933,0.418577,0.092063,0.315592,62516.1181,-113.9248,-0.182233,0.2000,0.2400,0.7600,0.8000,0.00000000,7.15000000,0.00000000,6.6000,3.0415,3.0415,-3.5585,5.4340,1.8755
1780825767167,218,btc-updown-15m-1780825500,SELL,DOWN,4.64750000,shares,4.64750000,3.8110,0.8200,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.82_avg_0.60_target_0.220_fair_0.740_edge_+0.080_sell_4.6475_paired_0.0000_time_29.8,true,48.4000,632,29.78,62409.8004,0.527248,0.024032,-0.013494,62516.1181,-106.3177,-0.170065,0.1700,0.1800,0.8200,0.8300,0.00000000,4.64750000,0.00000000,6.6000,4.9434,4.9434,-1.6566,3.8110,2.1544
1780827474979,220,btc-updown-15m-1780827300,BUY,UP,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.993_edge_+0.373_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.373_fair_best_up_fair_edge_+0.373_time_19.4_spot_conf_2_prob30_+0.0696_prob60_-0.0160_budget_9.00,true,41.6500,725,19.44,62415.7574,0.901608,1.254867,-0.091260,62379.1462,36.6112,0.058691,0.6100,0.6200,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780827533799,220,btc-updown-15m-1780827300,BUY,DOWN,1.04516129,usd,2.61290323,1.0452,0.4000,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.471_edge_+0.071_primary_p_0.529_cross_now_false_baseline_ABOVE_relation_ABOVE_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,true,44.3000,666,26.00,62429.0317,-0.165200,-0.168040,0.019953,62379.1462,49.8855,0.079971,0.6000,0.6500,0.3500,0.4000,14.51612903,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,8.7097,-0.2903
1780827582542,220,btc-updown-15m-1780827300,SELL,DOWN,2.61290323,shares,2.61290323,1.2542,0.4800,dx_hedge_ptb_sell_down_phase_entry_bid_0.48_avg_0.40_fair_0.443_edge_+0.037_shares_2.6129,true,43.8714,617,31.44,62400.9701,0.724012,-0.007181,0.000791,62379.1462,21.8239,0.034986,0.5100,0.5200,0.4800,0.4900,14.51612903,2.61290323,2.61290323,10.0452,0.0000,2.6129,-7.4323,8.6574,-1.3877
1780827715377,220,btc-updown-15m-1780827300,BUY,DOWN,1.01903226,usd,2.61290323,1.0190,0.3900,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.39_fair_0.467_edge_+0.077_primary_p_0.533_cross_now_false_baseline_ABOVE_relation_ABOVE_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.02,true,42.9500,484,46.22,62407.4351,-0.453697,-0.106791,-0.041752,62379.1462,28.2889,0.045350,0.6300,0.6400,0.3800,0.3900,14.51612903,0.00000000,0.00000000,10.0452,1.2542,1.2542,-8.7910,9.1452,0.3542
1780827785971,220,btc-updown-15m-1780827300,SELL,UP,5.08064516,shares,5.08064516,4.2169,0.8300,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.83_avg_0.62_target_0.060_fair_0.790_edge_+0.040_sell_5.0806_paired_2.6129_time_54.0,true,48.0000,414,54.00,62474.3155,0.724244,0.043536,-0.574888,62379.1462,95.1692,0.152566,0.8300,0.8400,0.1700,0.1800,14.51612903,2.61290323,2.61290323,11.0642,1.2542,3.8671,-7.1971,12.4926,2.6826
1780827785971,220,btc-updown-15m-1780827300,SELL,UP,3.30241935,shares,3.30241935,2.7410,0.8300,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.83_avg_0.62_target_0.125_fair_0.790_edge_+0.040_sell_3.3024_paired_2.6129_time_54.0,true,48.0000,414,54.00,62474.3155,0.724244,0.043536,-0.574888,62379.1462,95.1692,0.152566,0.8300,0.8400,0.1600,0.1700,9.43548387,2.61290323,2.61290323,11.0642,5.4711,8.0840,-2.9802,8.2495,2.6565
1780827786038,220,btc-updown-15m-1780827300,SELL,UP,3.52016129,shares,3.52016129,2.9569,0.8400,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.790_edge_+0.050_sell_3.5202_paired_2.6129_time_54.1,true,48.0000,413,54.11,62474.3155,0.724244,0.043536,-0.574888,62379.1462,95.1692,0.152566,0.8400,0.8500,0.1600,0.1700,6.13306452,2.61290323,2.61290323,11.0642,8.2121,10.8250,-0.2392,5.5698,2.7178
1780827786142,220,btc-updown-15m-1780827300,SELL,UP,2.61290323,shares,2.61290323,2.2210,0.8500,dx_primary_ptb_sell_up_step_4_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.790_edge_+0.060_sell_2.6129_paired_2.6129_time_54.1,true,48.0000,413,54.11,62474.3155,0.724244,0.043536,-0.574888,62379.1462,95.1692,0.152566,0.8500,0.8600,0.1600,0.1700,2.61290323,2.61290323,2.61290323,11.0642,11.1691,13.7820,2.7178,2.6390,2.7439
1780828286323,221,btc-updown-15m-1780828200,BUY,UP,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.800_edge_+0.180_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.180_fair_best_up_fair_edge_+0.180_time_9.7_spot_conf_2_prob30_+0.0513_prob60_+0.0000_budget_9.00,true,44.5286,813,9.67,62529.0982,0.322566,0.335890,-0.029208,62486.5354,42.5628,0.068115,0.6100,0.6200,0.3600,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780828290392,221,btc-updown-15m-1780828200,BUY,DOWN,1.01903226,usd,2.61290323,1.0190,0.3900,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.39_fair_0.709_edge_+0.319_primary_p_0.291_cross_now_true_baseline_BELOW_relation_ABOVE_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.02,true,44.5286,809,10.11,62519.9278,-0.166615,-0.435252,-0.070417,62486.5354,33.3924,0.053439,0.6100,0.6200,0.3800,0.3900,14.51612903,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,8.8548,-0.1452
1780828444666,221,btc-updown-15m-1780828200,SELL,DOWN,2.61290323,shares,2.61290323,2.1687,0.8300,dx_hedge_ptb_sell_down_phase_entry_bid_0.83_avg_0.39_fair_0.814_edge_+0.016_shares_2.6129,true,51.0857,655,27.22,62369.4953,-0.231138,-0.147039,0.073388,62486.5354,-117.0401,-0.187304,0.1700,0.1800,0.8300,0.8400,14.51612903,2.61290323,2.61290323,10.0190,0.0000,2.6129,-7.4061,4.6365,-5.3826
1780829317285,222,btc-updown-15m-1780829100,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.888_edge_+0.268_gap_z_-0.35_side_gap_z_+0.35_d1_down_d1_edge_+0.268_fair_best_down_fair_edge_+0.268_time_24.2_spot_conf_2_prob30_+0.0000_prob60_-0.0375_budget_6.60,true,48.9714,682,24.22,62281.3765,-0.074009,-0.598793,-0.124710,62339.4054,-58.0289,-0.093085,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780829319000,222,btc-updown-15m-1780829100,SELL,DOWN,3.72580645,shares,3.72580645,2.5335,0.6800,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.186_edge_+0.494_sell_3.7258_paired_0.0000_time_24.3,true,48.9714,681,24.33,62297.6658,0.618249,0.792697,1.035490,62339.4054,-41.7396,-0.066955,0.3200,0.3300,0.6800,0.6900,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2387,0.6387
1780829913445,222,btc-updown-15m-1780829100,SELL,DOWN,6.91935484,shares,6.91935484,3.4597,0.5000,dx_final_salvage_sell_down_bid_0.50_fair_0.465_edge_+0.035_sell_6.9194_paired_0.0000_relation_ABOVE,true,46.6000,86,90.44,62378.6723,-2.304183,-1.139826,0.099055,62339.4054,39.2669,0.062989,0.4000,0.5900,0.5000,0.6000,0.00000000,6.91935484,0.00000000,6.6000,2.5335,2.5335,-4.0665,3.4597,-0.6068
1780831937472,225,btc-updown-15m-1780831800,BUY,UP,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.883_edge_+0.263_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.263_fair_best_up_fair_edge_+0.263_time_15.3_spot_conf_2_prob30_+0.0696_prob60_+0.2424_budget_9.00,true,34.6500,762,15.33,62533.8750,0.212216,0.435476,0.007489,62502.9901,30.8849,0.049413,0.6100,0.6200,0.3900,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780832235322,225,btc-updown-15m-1780831800,SELL,UP,5.08064516,shares,5.08064516,4.2169,0.8300,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.83_avg_0.62_target_0.060_fair_0.798_edge_+0.032_sell_5.0806_paired_0.0000_time_48.4,true,41.7429,464,48.44,62595.5247,-0.600008,0.026397,0.139433,62502.9901,92.5346,0.148048,0.8300,0.8400,0.1700,0.1800,14.51612903,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,12.0484,3.0484
1780832235323,225,btc-updown-15m-1780831800,SELL,UP,3.30241935,shares,3.30241935,2.7410,0.8300,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.83_avg_0.62_target_0.125_fair_0.798_edge_+0.032_sell_3.3024_paired_0.0000_time_48.4,true,41.7429,464,48.44,62595.5247,-0.600008,0.026397,0.139433,62502.9901,92.5346,0.148048,0.8300,0.8400,0.1600,0.1700,9.43548387,0.00000000,0.00000000,9.0000,4.2169,4.2169,-4.7831,7.8315,3.0484
1780832235498,225,btc-updown-15m-1780831800,SELL,UP,6.13306452,shares,6.13306452,5.1518,0.8400,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.798_edge_+0.042_sell_6.1331_paired_0.0000_time_48.4,true,41.7429,464,48.44,62595.5247,-0.600008,0.026397,0.139433,62502.9901,92.5346,0.148048,0.8400,0.8500,0.1600,0.1700,6.13306452,0.00000000,0.00000000,9.0000,6.9579,6.9579,-2.0421,5.1518,3.1097
1780832822016,226,btc-updown-15m-1780832700,BUY,UP,9.00000000,usd,15.51724138,9.0000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.58_bid_0.57_spread_0.010_fair_0.966_edge_+0.386_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.386_fair_best_up_fair_edge_+0.386_time_13.7_spot_conf_3_prob30_+0.0360_prob60_+0.2234_budget_9.00,true,42.3857,777,13.67,62696.7686,0.932966,0.876009,0.056406,62657.2261,39.5425,0.063109,0.5700,0.5800,0.4200,0.4300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780832861246,226,btc-updown-15m-1780832700,SELL,UP,5.43103448,shares,5.43103448,3.8017,0.7000,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.70_avg_0.58_target_0.060_fair_0.684_edge_+0.016_sell_5.4310_paired_0.0000_time_18.0,true,42.3857,738,18.00,62725.8439,0.291223,0.010598,-0.432208,62657.2261,68.6177,0.109513,0.7000,0.7100,0.3000,0.3100,15.51724138,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,10.8621,1.8621
1780832873348,226,btc-updown-15m-1780832700,SELL,UP,3.53017241,shares,3.53017241,2.5417,0.7200,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.72_avg_0.58_target_0.125_fair_0.433_edge_+0.287_sell_3.5302_paired_0.0000_time_19.3,true,42.3857,726,19.33,62718.5370,-0.612726,-0.338986,0.026123,62657.2261,61.3108,0.097851,0.7200,0.7600,0.2400,0.3200,10.08620690,0.00000000,0.00000000,9.0000,3.8017,3.8017,-5.1983,7.2621,2.0638
1780837229309,231,btc-updown-15m-1780837200,BUY,DOWN,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.390_fair_best_down_fair_edge_+0.390_time_3.3_spot_conf_2_prob30_-0.1980_prob60_NA_budget_6.60,true,62.1286,870,3.33,61819.2057,-2.056716,-2.395503,0.041551,61879.3761,-60.1704,-0.097238,0.4000,0.4100,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780837415654,231,btc-updown-15m-1780837200,SELL,DOWN,3.78688525,shares,3.78688525,2.6508,0.7000,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.70_avg_0.61_target_0.060_fair_0.344_edge_+0.356_sell_3.7869_paired_0.0000_time_24.0,true,66.2000,684,24.00,61787.3863,-0.360743,0.758665,1.149640,61879.3761,-91.9898,-0.148660,0.3000,0.3100,0.7000,0.7100,0.00000000,10.81967213,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.5738,0.9738
1780837432024,231,btc-updown-15m-1780837200,SELL,DOWN,2.46147541,shares,2.46147541,1.8215,0.7400,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.74_avg_0.61_target_0.125_fair_0.602_edge_+0.138_sell_2.4615_paired_0.0000_time_25.9,true,66.2000,667,25.89,61781.8081,0.852426,0.174185,-0.286318,61879.3761,-97.5680,-0.157675,0.2500,0.2600,0.7400,0.7500,0.00000000,7.03278689,0.00000000,6.6000,2.6508,2.6508,-3.9492,5.2043,1.2551
1780837512488,231,btc-updown-15m-1780837200,SELL,DOWN,4.57131148,shares,4.57131148,3.7942,0.8300,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.83_avg_0.61_target_0.220_fair_0.800_edge_+0.030_sell_4.5713_paired_0.0000_time_34.8,true,67.5857,587,34.78,61756.2644,-0.885791,-0.268408,0.146099,61879.3761,-123.1117,-0.198954,0.1700,0.1800,0.8300,0.8400,0.00000000,4.57131148,0.00000000,6.6000,4.4723,4.4723,-2.1277,3.7942,1.6665
